llm_name,condition,eval_row_id,article_key,filler_variant_id,filler_pack_id,filler_family,target_position,gold_epu,disagreement_flag,newspaper,year,orig_content_len,eval_content_len,was_truncated,truncation_fraction,target_est_tokens,total_chars,total_est_tokens,pred_epu,result,valid_prediction,parse_ok,parse_fail,parse_error,confidence,focus_excerpt,excerpt_in_target,fp,fn,raw_text,prompt_char_len,prompt_est_tokens
google/gemini-3.1-pro-preview,long,Current_894__fv0__center,Current_894,0,catalog_1,catalog_metadata,center,1,1,LAT,1991,10842,2989,1,0.7243128574063826,748,13000,3250,0,0.0,1,1,0,ok,1.0,"silver remained weak, reflecting ideas that industrial demand for the metal will suffer if the war prolongs the recession, analysts said.",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""silver remained weak, reflecting ideas that industrial demand for the metal will suffer if the war prolongs the recession, analysts said.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Midcentury_5760__fv0__center,Midcentury_5760,0,transit_1,transit_summaries,center,0,0,NYT,1988,17501,2989,1,0.8292097594423176,748,13000,3250,0,1.0,1,1,0,ok,1.0,"the bottom had fallen out of the price of oil, and Texas was going through some hard times",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""the bottom had fallen out of the price of oil, and Texas was going through some hard times""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_270__fv0__center,Current_270,0,catalog_1,catalog_metadata,center,0,0,SFC,2007,9315,2989,1,0.6791196994095545,748,13000,3250,0,1.0,1,1,0,ok,1.0,The subprime industry has begun to implode as many credit-challenged borrowers fall behind.,1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""The subprime industry has begun to implode as many credit-challenged borrowers fall behind.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_1286__fv0__center,Current_1286,0,civic_notice_1,civic_notices,center,1,1,MIHB,1995,6526,2989,1,0.5419859025436715,748,13000,3250,0,0.0,1,1,0,ok,0.95,"Instead, they'll have to settle for smaller increases in wages, stock prices and housing values, along with cutbacks in Social Security.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""Instead, they'll have to settle for smaller increases in wages, stock prices and housing values, along with cutbacks in Social Security.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_24__fv0__center,Current_24,0,encyclopedia_1,encyclopedia_neutral,center,0,0,NYT,2005,7113,2989,1,0.5797834950091382,748,13000,3250,0,1.0,1,1,0,ok,0.95,"repugnant, unforesee things can happen in or on the way to French presidential elections",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""repugnant, unforesee things can happen in or on the way to French presidential elections""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1337__fv0__center,Current_1337,0,encyclopedia_1,encyclopedia_neutral,center,1,1,NYT,2002,1243,1243,0,0.0,311,13000,3250,0,0.0,1,1,0,ok,1.0,"A surprise announcement in London on Friday that Lady Thatcher, the 76-year-old former prime minister, was retiring from public life on doctors' orders threatened to draw all attention away from the party's fresh effort to update itself.",1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""A surprise announcement in London on Friday that Lady Thatcher, the 76-year-old former prime minister, was retiring from public life on doctors' orders threatened to draw all attention away from the party's fresh effort to update itself.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_1585__fv0__center,Midcentury_1585,0,civic_notice_1,civic_notices,center,0,0,WSJ,1987,5374,2989,1,0.4438034983252698,748,13000,3250,0,1.0,1,1,0,ok,0.95,"isncertainty about the is.S. economy's health, about the outltok for the dollar, and about foreign investors' appetite for American bonds make it especially difficult to forecast interest rates",0,0,0,"{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""isncertainty about the is.S. economy's health, about the outltok for the dollar, and about foreign investors' appetite for American bonds make it especially difficult to forecast interest rates""
}",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_2467__fv0__center,Midcentury_2467,0,transit_1,transit_summaries,center,1,0,WSJ,1985,5156,2989,1,0.4202870442203258,748,13000,3250,0,0.0,1,1,0,ok,0.9,Investors have been especially jittery about the Treasury financing because of uncertainty over the economic outltok.,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""Investors have been especially jittery about the Treasury financing because of uncertainty over the economic outltok.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_51__fv0__center,Current_51,0,archive_1,archive_boilerplate,center,0,0,SFC,2000,8080,2989,1,0.6300742574257425,748,13000,3250,0,1.0,1,1,0,ok,1.0,"But with the wild gyrations in the stock market, she had second thoughts. Now she is leaning toward taking the job offer with the bank.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""But with the wild gyrations in the stock market, she had second thoughts. Now she is leaning toward taking the job offer with the bank.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1669__fv0__center,Current_1669,0,archive_1,archive_boilerplate,center,0,1,DMNB,1992,4157,2989,1,0.28097185470291075,748,13000,3250,1,0.0,1,1,0,ok,0.9,"the potential for a permanent tax credit on R&D, and other such stimuli.But President Bush is warning of $600 billion deficits to come, if things don't fall right.",1,1,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""the potential for a permanent tax credit on R&D, and other such stimuli.But President Bush is warning of $600 billion deficits to come, if things don't fall right.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_120__fv0__center,Current_120,0,archive_1,archive_boilerplate,center,0,0,LAT,2004,17732,2989,1,0.8314346943379202,748,13000,3250,0,1.0,1,1,0,ok,1.0,"is.S. counter-terrorism officials and experts agreed that Bin Laden's taped message appeared timed to affect the election, but it was unclear how.",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""is.S. counter-terrorism officials and experts agreed that Bin Laden's taped message appeared timed to affect the election, but it was unclear how.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1226__fv0__center,Current_1226,0,civic_notice_1,civic_notices,center,1,0,NYT,2000,1186,1186,0,0.0,297,13000,3250,0,0.0,1,1,0,ok,1.0,European-brand luxury cars as a group managed for the first time last year to accomplish what once seemed impossible: beating American luxury brands in sales in their home market.,1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""European-brand luxury cars as a group managed for the first time last year to accomplish what once seemed impossible: beating American luxury brands in sales in their home market.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1335__fv0__center,Current_1335,0,encyclopedia_1,encyclopedia_neutral,center,0,0,SFC,2002,7846,2989,1,0.6190415498343105,748,13000,3250,0,1.0,1,1,0,ok,1.0,"Since FleetBoston Financial put the San Francisco technology investment banking boutique up for sale on April 16, its top priority has been to find another commercial or investment bank to buy it and continue to run it.",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Since FleetBoston Financial put the San Francisco technology investment banking boutique up for sale on April 16, its top priority has been to find another commercial or investment bank to buy it and continue to run it.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_4695__fv0__center,Midcentury_4695,0,catalog_1,catalog_metadata,center,0,0,WSJ,1990,2996,2996,0,0.0,749,13000,3250,0,1.0,1,1,0,ok,1.0,businesses are uncertain about the overall strength of the economy.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""businesses are uncertain about the overall strength of the economy.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1578__fv0__center,Current_1578,0,transit_1,transit_summaries,center,1,0,LAT,1989,12336,2989,1,0.757701037613489,748,13000,3250,1,1.0,1,1,0,ok,0.85,"Kennedy lamented that ""If additional funding (for Soviet refugees) is not found by next month, refugees will be turned back, left to languish in Rome.. .. "" Not mentioned in his statement is that if funds are not available for participants in the amnesty program",1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.85,
  ""focus_excerpt"": ""Kennedy lamented that \""If additional funding (for Soviet refugees) is not found by next month, refugees will be turned back, left to languish in Rome.. .. \"" Not mentioned in his statement is that if funds are not available for participants in the amnesty program""
}",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_5437__fv0__center,Midcentury_5437,0,archive_1,archive_boilerplate,center,0,0,WPO,1987,2589,2589,0,0.0,648,13000,3250,1,0.0,1,1,0,ok,0.95,There are conflicting opinions over whether the gov­ernor's proposals will substantially reduce costs to em­ployers.,1,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""There are conflicting opinions over whether the gov­ernor's proposals will substantially reduce costs to em­ployers.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Current_1246__fv0__center,Current_1246,0,catalog_1,catalog_metadata,center,0,0,MIHB,2010,2626,2626,0,0.0,657,13000,3250,0,1.0,1,1,0,ok,1.0,"Last week's jobless numbers reflected that uncertainty, with a slightly higher unemployment rate in Miami-Dade County for July",1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Last week's jobless numbers reflected that uncertainty, with a slightly higher unemployment rate in Miami-Dade County for July""
}",14106,3527
google/gemini-3.1-pro-preview,long,Midcentury_1758__fv0__center,Midcentury_1758,0,catalog_1,catalog_metadata,center,1,0,NYT,1985,6641,2989,1,0.5499171811474175,748,13000,3250,1,1.0,1,1,0,ok,0.95,analysts believe that the reality of an uncertain economy as well as questions about the Federal budget deficit and tax reform will ston spoil their fun.,0,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""analysts believe that the reality of an uncertain economy as well as questions about the Federal budget deficit and tax reform will ston spoil their fun.""
}",14105,3527
google/gemini-3.1-pro-preview,long,Midcentury_5310__fv0__center,Midcentury_5310,0,catalog_1,catalog_metadata,center,1,0,NYT,1985,3341,2989,1,0.1053576773421131,748,13000,3250,1,1.0,1,1,0,ok,0.9,"The net effect is a welcome return to a sensible federalism, even though the 5-to-4 margin is precarious and leaves disturbing uncertainties.",1,0,0,"```json
{
  ""epu"": 1,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""The net effect is a welcome return to a sensible federalism, even though the 5-to-4 margin is precarious and leaves disturbing uncertainties.""
}
```",14105,3527
google/gemini-3.1-pro-preview,long,Current_1620__fv0__center,Current_1620,0,encyclopedia_1,encyclopedia_neutral,center,1,1,LAT,1992,5652,2989,1,0.4711606510969568,748,13000,3250,0,0.0,1,1,0,ok,1.0,"Last fall, PolyGram announced plans to invest $200 million in movies over the next four years. The plan came under criticism in a recent report from influential securities analyst Lisbeth R. Barron",1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Last fall, PolyGram announced plans to invest $200 million in movies over the next four years. The plan came under criticism in a recent report from influential securities analyst Lisbeth R. Barron""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1492__fv0__center,Current_1492,0,encyclopedia_1,encyclopedia_neutral,center,0,0,SFC,2011,6523,2989,1,0.5417752567836884,748,13000,3250,0,1.0,1,1,0,ok,1.0,however uncertain that forecast might be,1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""however uncertain that forecast might be""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1636__fv0__center,Current_1636,0,encyclopedia_1,encyclopedia_neutral,center,0,0,DMNB,2008,5549,2989,1,0.46134438637592357,748,13000,3250,0,1.0,1,1,0,ok,0.9,"Now that their people are going back, perhaps they won't be able to shun their responsibility any longer.",1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 0.9,
  ""focus_excerpt"": ""Now that their people are going back, perhaps they won't be able to shun their responsibility any longer.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_453__fv0__center,Current_453,0,transit_1,transit_summaries,center,1,1,LAT,1991,11238,2989,1,0.7340274070119238,748,13000,3250,0,0.0,1,1,0,ok,1.0,Croatia and Slovenia both had warned before the unity negotiations that they would secede from Yugoslavia unless a ltoser relationship among the republics was agreed to before June.,1,0,1,"```json
{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""Croatia and Slovenia both had warned before the unity negotiations that they would secede from Yugoslavia unless a ltoser relationship among the republics was agreed to before June.""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_1827__fv0__center,Current_1827,0,civic_notice_1,civic_notices,center,0,0,DMNB,2011,1294,1294,0,0.0,324,13000,3250,0,1.0,1,1,0,ok,0.95,owners were sidetracked by ptor sales and continueduncertainty,1,0,0,"```json
{
  ""epu"": 0,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""owners were sidetracked by ptor sales and continueduncertainty""
}
```",14106,3527
google/gemini-3.1-pro-preview,long,Current_837__fv0__center,Current_837,0,archive_1,archive_boilerplate,center,0,0,MIHB,1991,6067,2989,1,0.5073347618262734,748,13000,3250,1,0.0,1,1,0,ok,0.9,"Vitner, the Barnett economist, said he isn't sure that falling interest rates will fuel a turnaround.",1,1,0,"{
  ""epu"": 1,
  ""confidence"": 0.90,
  ""focus_excerpt"": ""Vitner, the Barnett economist, said he isn't sure that falling interest rates will fuel a turnaround.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1131__fv0__center,Current_1131,0,archive_1,archive_boilerplate,center,0,0,MIHB,1987,7245,2989,1,0.58743961352657,748,13000,3250,0,1.0,1,1,0,ok,1.0,they are uncertain how many may have died or might still need assistance.,1,0,0,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""they are uncertain how many may have died or might still need assistance.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1549__fv0__center,Current_1549,0,encyclopedia_1,encyclopedia_neutral,center,1,0,LAT,1989,15053,2989,1,0.8014349299143028,748,13000,3250,1,1.0,1,1,0,ok,0.95,"That amendment, part of a wide-ranging and controversial overhaul of the immigration law, faces an uncertain future.",1,0,0,"{
  ""epu"": 1,
  ""confidence"": 0.95,
  ""focus_excerpt"": ""That amendment, part of a wide-ranging and controversial overhaul of the immigration law, faces an uncertain future.""
}",14106,3527
google/gemini-3.1-pro-preview,long,Current_1558__fv0__center,Current_1558,0,encyclopedia_1,encyclopedia_neutral,center,1,1,LAT,1990,9031,2989,1,0.6690289004539918,748,13000,3250,0,0.0,1,1,0,ok,1.0,The NAACP had not been indifferent to the is.S. Communist Party in the pre-Cold War era.,1,0,1,"{
  ""epu"": 0,
  ""confidence"": 1.0,
  ""focus_excerpt"": ""The NAACP had not been indifferent to the is.S. Communist Party in the pre-Cold War era.""
}",14106,3527
