llm_name,condition,eval_row_id,article_key,filler_variant_id,filler_pack_id,filler_family,target_position,gold_epu,disagreement_flag,newspaper,year,orig_content_len,eval_content_len,was_truncated,truncation_fraction,target_est_tokens,total_chars,total_est_tokens,pred_epu,result,valid_prediction,parse_ok,parse_fail,parse_error,confidence,focus_excerpt,excerpt_in_target,fp,fn,raw_text,prompt_char_len,prompt_est_tokens
anthropic/claude-sonnet-4-6@default,short,Current_1549__fv0__center,Current_1549,0,encyclopedia_1,encyclopedia_neutral,center,1,0,LAT,1989,15053,2989,1,0.8014349299143028,748,3000,750,1.0,1.0,1,1,0,ok,0.72,"a much-publicized, recently passed amendment in the Senate, sponsored by Sen. John H. Chafee, R-Rhode Island, would prohibit the deportation of spouses and children of amnesty recipients who were in the isnited States as of Nov. 6, 1986...That amendment, part of a wide-ranging and controversial over",0,0,0,"{""epu"": 1, ""confidence"": 0.72, ""focus_excerpt"": ""a much-publicized, recently passed amendment in the Senate, sponsored by Sen. John H. Chafee, R-Rhode Island, would prohibit the deportation of spouses and children of amnesty recipients who were in the isnited States as of Nov. 6, 1986...That amendment, part of a wide-ranging and controversial overhaul of the immigration law, faces an uncertain future.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1558__fv0__center,Current_1558,0,encyclopedia_1,encyclopedia_neutral,center,1,1,LAT,1990,9031,2989,1,0.6690289004539918,748,3000,750,0.0,0.0,1,1,0,ok,0.95,"the NAACP broke these ties in the postwar period; hence, founder W.E.B. Du Bois was ousted in 1948, the group supported wars in Korea and Vietnam and barred Communists from membership",1,0,1,"{""epu"": 0, ""confidence"": 0.95, ""focus_excerpt"": ""the NAACP broke these ties in the postwar period; hence, founder W.E.B. Du Bois was ousted in 1948, the group supported wars in Korea and Vietnam and barred Communists from membership""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_39__fv0__center,Midcentury_39,0,archive_1,archive_boilerplate,center,1,0,NYT,2002,4149,2989,1,0.27958544227524706,748,3000,750,0.0,0.0,1,1,0,ok,0.85,Stocks dropped sharply Monday and Tuesday after federal officials said that suicide bomber attacks could occur domestically and that terrorists were aggressively seeking to acquire nuclear weapons.,0,0,1,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""Stocks dropped sharply Monday and Tuesday after federal officials said that suicide bomber attacks could occur domestically and that terrorists were aggressively seeking to acquire nuclear weapons.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1691__fv0__center,Current_1691,0,encyclopedia_1,encyclopedia_neutral,center,1,1,MIHB,1988,6379,2989,1,0.5314312588179966,748,3000,750,0.0,0.0,1,1,0,ok,0.95,Housing analysts attributed the brisk market to low mortgage interest rates and regional economic strength.,1,0,1,"{""epu"": 0, ""confidence"": 0.95, ""focus_excerpt"": ""Housing analysts attributed the brisk market to low mortgage interest rates and regional economic strength.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_516__fv0__center,Current_516,0,encyclopedia_1,encyclopedia_neutral,center,1,0,DMNB,2010,3178,2989,1,0.05947136563876654,748,3000,750,1.0,1.0,1,1,0,ok,0.97,"Not knowing what is going to happen to personal tax rates and capital gains rates has us keeping our powder dry. Small-business owners don't want any increases in the personal tax rates or capital gains rates not because it will cost me more money, but because I will be forced to cut back in my busi",1,0,0,"{""epu"": 1, ""confidence"": 0.97, ""focus_excerpt"": ""Not knowing what is going to happen to personal tax rates and capital gains rates has us keeping our powder dry. Small-business owners don't want any increases in the personal tax rates or capital gains rates not because it will cost me more money, but because I will be forced to cut back in my business by either not expanding, reducing compensation or laying off more workers.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_752__fv0__center,Current_752,0,transit_1,transit_summaries,center,1,1,DMNB,2006,1971,1971,0,0.0,493,3000,750,0.0,0.0,1,1,0,ok,0.95,"You have to be comfortable with risk and uncertainty, said Dirk Knemeyer, principal of Involution Studios LLC of Boston.",0,0,1,"{""epu"": 0, ""confidence"": 0.95, ""focus_excerpt"": ""You have to be comfortable with risk and uncertainty, said Dirk Knemeyer, principal of Involution Studios LLC of Boston.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_935__fv0__center,Current_935,0,encyclopedia_1,encyclopedia_neutral,center,1,1,LAT,1989,9905,2989,1,0.6982332155477031,748,3000,750,0.0,0.0,1,1,0,ok,0.72,unable to address the increasingly serious economic conflicts that threaten to turn ever close military allies into bitter commercial rivals,1,0,1,"{""epu"": 0, ""confidence"": 0.72, ""focus_excerpt"": ""unable to address the increasingly serious economic conflicts that threaten to turn ever close military allies into bitter commercial rivals""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_582__fv0__center,Current_582,0,transit_1,transit_summaries,center,0,0,SFC,2004,9694,2989,1,0.6916649473901382,748,3000,750,0.0,1.0,1,1,0,ok,0.85,"voters consider the issues: jobs, terrorism, war, education, immigration and health care",1,0,0,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""voters consider the issues: jobs, terrorism, war, education, immigration and health care""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_1954__fv0__center,Current_1954,0,transit_1,transit_summaries,center,0,0,LAT,1988,10559,2989,1,0.716923951131736,748,3000,750,1.0,0.0,1,1,0,ok,0.6,"under West Hollywood's strict rent control ordinance, [Bernice Petkere] will qualify for at least $10,000 in relocation fees. And, owing to a measure approved last month by the City Council, she may also benefit from free relocation counseling.",0,1,0,"{""epu"": 1, ""confidence"": 0.6, ""focus_excerpt"": ""under West Hollywood's strict rent control ordinance, [Bernice Petkere] will qualify for at least $10,000 in relocation fees. And, owing to a measure approved last month by the City Council, she may also benefit from free relocation counseling.""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_1947__fv0__center,Midcentury_1947,0,archive_1,archive_boilerplate,center,0,0,WSJ,1985,5523,2989,1,0.458808618504436,748,3000,750,0.0,1.0,1,1,0,ok,0.7,The Reagan administration is counting on unusually strong economic growth through the end of the year to meet its forecast of inflation-adjusted growth of 3% for the full year. But most forecasters predict growth will be far slower than the administration expects.,0,0,0,"{""epu"": 0, ""confidence"": 0.7, ""focus_excerpt"": ""The Reagan administration is counting on unusually strong economic growth through the end of the year to meet its forecast of inflation-adjusted growth of 3% for the full year. But most forecasters predict growth will be far slower than the administration expects.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1133__fv0__center,Current_1133,0,archive_1,archive_boilerplate,center,1,1,MIHB,2009,3393,2989,1,0.1190686707928087,748,3000,750,1.0,1.0,1,1,0,ok,0.92,"The Obama administration, which has made revamping the student loan system a major domestic priority, has hailed the bill as historic... the new system's fiscal outlook would be 'particularly uncertain' because it would depend on economy-related factors such as default rates, need-based aid and othe",0,0,0,"{""epu"": 1, ""confidence"": 0.92, ""focus_excerpt"": ""The Obama administration, which has made revamping the student loan system a major domestic priority, has hailed the bill as historic... the new system's fiscal outlook would be 'particularly uncertain' because it would depend on economy-related factors such as default rates, need-based aid and other factors.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_2799__fv0__center,Midcentury_2799,0,transit_1,transit_summaries,center,1,0,NYT,1991,9692,2989,1,0.6916013206768469,748,3000,750,1.0,1.0,1,1,0,ok,0.85,"The greatest obstacle to Soviet economic recovery, he argues, is uncertainty about the rules — who owns the property, who enforces contracts, who collects the taxes. 'Ill-defined government,' he says, 'is a more serious problem than decentralized government.'",0,0,0,"{""epu"": 1, ""confidence"": 0.85, ""focus_excerpt"": ""The greatest obstacle to Soviet economic recovery, he argues, is uncertainty about the rules — who owns the property, who enforces contracts, who collects the taxes. 'Ill-defined government,' he says, 'is a more serious problem than decentralized government.'""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_353__fv0__center,Current_353,0,transit_1,transit_summaries,center,0,1,LAT,1989,13051,2989,1,0.7709754041835875,748,3000,750,0.0,1.0,1,1,0,ok,0.7,"Some terrorist leaders may need to be targeted for assassination. If that violates current policy or law, change the policy, change the law.",1,0,0,"{""epu"": 0, ""confidence"": 0.7, ""focus_excerpt"": ""Some terrorist leaders may need to be targeted for assassination. If that violates current policy or law, change the policy, change the law.""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_1260__fv0__center,Current_1260,0,encyclopedia_1,encyclopedia_neutral,center,0,0,MIHB,1994,2407,2407,0,0.0,602,3000,750,0.0,1.0,1,1,0,ok,0.85,consumer confidence in the economy returned to a high not seen in three years. And inflation pressure from labor costs completed a second year in 1993 with record low increases.,0,0,0,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""consumer confidence in the economy returned to a high not seen in three years. And inflation pressure from labor costs completed a second year in 1993 with record low increases.""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_4045__fv0__center,Midcentury_4045,0,transit_1,transit_summaries,center,1,0,NYT,1997,4068,2989,1,0.26524090462143557,748,3000,750,0.0,0.0,1,1,0,ok,0.9,"This is really another sign of moderation in the economy, said Eileen Neely, manager of economic forecasting at Fannie Mae.",0,0,1,"{""epu"": 0, ""confidence"": 0.9, ""focus_excerpt"": ""This is really another sign of moderation in the economy, said Eileen Neely, manager of economic forecasting at Fannie Mae.""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_1190__fv0__center,Current_1190,0,encyclopedia_1,encyclopedia_neutral,center,0,0,SFC,2009,6689,2989,1,0.5531469576917327,748,3000,750,0.0,1.0,1,1,0,ok,0.95,"Despite the uncertain economic climate, French fashion marched onward last week, ushering in the next season of must-haves.",1,0,0,"{""epu"": 0, ""confidence"": 0.95, ""focus_excerpt"": ""Despite the uncertain economic climate, French fashion marched onward last week, ushering in the next season of must-haves.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Midcentury_2633__fv0__center,Midcentury_2633,0,catalog_1,catalog_metadata,center,0,0,CHI,1987,4383,2989,1,0.3180469997718458,748,3000,750,1.0,0.0,1,1,0,ok,0.7,"his goals and policy initiatives grated against a business community just beginning to emerge from the traumatic 1982-83 recession. The mayor wanted to increase the number of black-, Hispanic- and women-owned businesses receiving city contracts. That led to his controversial executive order requirin",0,1,0,"{""epu"": 1, ""confidence"": 0.7, ""focus_excerpt"": ""his goals and policy initiatives grated against a business community just beginning to emerge from the traumatic 1982-83 recession. The mayor wanted to increase the number of black-, Hispanic- and women-owned businesses receiving city contracts. That led to his controversial executive order requiring 25 percent of all city work go to minority-owned firms""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1733__fv0__center,Current_1733,0,transit_1,transit_summaries,center,1,0,DMNB,1993,2627,2627,0,0.0,657,3000,750,0.0,0.0,1,1,0,ok,0.7,"The talks, under the auspices of the General Agreement on Tariffs and Trade, are widely see as crucial foreconomicand political reasons. Success could help revive moribundeconomiesin Japan and Europe, and stimulateuncertaineconomicrecoveries in the isnited States and Britain.",1,0,1,"{""epu"": 0, ""confidence"": 0.7, ""focus_excerpt"": ""The talks, under the auspices of the General Agreement on Tariffs and Trade, are widely see as crucial foreconomicand political reasons. Success could help revive moribundeconomiesin Japan and Europe, and stimulateuncertaineconomicrecoveries in the isnited States and Britain.""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_1153__fv0__center,Current_1153,0,civic_notice_1,civic_notices,center,0,0,DMNB,1996,2209,2209,0,0.0,553,3000,750,0.0,1.0,1,1,0,ok,0.78,There's been some profit-taking and positioning in front of the next economic data. There's a fair amount of uncertainty,0,0,0,"{""epu"": 0, ""confidence"": 0.78, ""focus_excerpt"": ""There's been some profit-taking and positioning in front of the next economic data. There's a fair amount of uncertainty""}",4106,1027
anthropic/claude-sonnet-4-6@default,short,Current_171__fv0__center,Current_171,0,transit_1,transit_summaries,center,1,1,LAT,1991,12296,2989,1,0.7569128171763175,748,3000,750,0.0,0.0,1,1,0,ok,0.85,"The teachers union supports the idea of election districts, but is against the legislation, Assembly Bill 1002, because it specifically finds fault with ABC",1,0,1,"{""epu"": 0, ""confidence"": 0.85, ""focus_excerpt"": ""The teachers union supports the idea of election districts, but is against the legislation, Assembly Bill 1002, because it specifically finds fault with ABC""}",4105,1027
anthropic/claude-sonnet-4-6@default,short,Current_1372__fv0__center,Current_1372,0,archive_1,archive_boilerplate,center,1,1,NYT,1989,981,981,0,0.0,246,3000,750,0.0,0.0,1,1,0,ok,0.99,"Kenneth Rose, a tiny, dapper man in his mid-60's, is meticulous about his files. He has written the Albany column for The London Sunday Telegraph since the newspaper was founded in 1961",1,0,1,"{""epu"": 0, ""confidence"": 0.99, ""focus_excerpt"": ""Kenneth Rose, a tiny, dapper man in his mid-60's, is meticulous about his files. He has written the Albany column for The London Sunday Telegraph since the newspaper was founded in 1961""}",4106,1027
